0,1,2,3,4,5,6,7
175.17272170048398,0.053250014781951904,1.7588860337373298,4.5,0.6480326159028621,0.8833415508270264,0.8949608206748962,0.12014090269804001
175.31739680878692,0.058500006794929504,1.7413637489095422,4.25,0.7677811044587889,0.8833415508270264,0.8949608206748962,0.12014090269804001
175.57337103018165,0.05962499976158142,1.790149446876434,3.875,0.7726111574727147,0.883550226688385,0.8951800465583801,0.12211595475673676
175.82934525157637,0.0637499988079071,1.838935144843326,3.5,0.6879844278044589,0.883550226688385,0.8951800465583801,0.12211595475673676
176.07288649733528,0.07012499868869781,2.081885427569919,3.5,0.6160203292568333,0.8835275769233704,0.8952220678329468,0.12226822972297668
176.31642774309415,0.07537499070167542,2.3248357102965116,3.5,0.4086744944847766,0.8835275769233704,0.8952220678329468,0.12226822972297668
176.48845845334577,0.07837498188018799,2.6514719128856896,3.75,0.37589751850553293,0.8835757374763489,0.8963075876235962,0.12214282155036926
176.6604891635974,0.08012497425079346,2.9781081154748676,4.0,0.23747403196032696,0.8835757374763489,0.8963075876235962,0.12214282155036926
176.76633983334222,0.08024998009204865,3.199098763777961,4.375,0.2858876860387505,0.883816659450531,0.8963637948036194,0.12229074537754059
176.8721905030871,0.07799997925758362,3.4200894120810545,4.75,0.2909654509229864,0.883816659450531,0.8963637948036194,0.12229074537754059
177.00133824436784,0.07887497544288635,3.3429924712161387,5.0,0.31796058790788645,0.8840869069099426,0.8963411450386047,0.12240926176309586
177.13048598564856,0.07849997282028198,3.265895530351223,5.25,0.29013565644162165,0.8840869069099426,0.8963411450386047,0.12240926176309586
177.2235072840186,0.07862497866153717,3.1227671664208465,5.5,0.26595016346802464,0.8842382431030273,0.89658123254776,0.1225646510720253
177.31652858238868,0.07712498307228088,2.97963880249047,5.75,0.19993587936541898,0.8842382431030273,0.89658123254776,0.1225646510720253
177.35081568978148,0.07524998486042023,2.726060157405186,6.0,0.16608130351878328,0.8843017220497131,0.896568238735199,0.12272421270608902
177.38510279717426,0.07637499272823334,2.472481512319902,6.25,0.11331562748643617,0.8843017220497131,0.896568238735199,0.12272421270608902
177.4164330443398,0.07762499153614044,2.212100285088546,6.375,0.10795117289536788,0.8845807909965515,0.8968639969825745,0.12279336154460907
177.4477632915054,0.07937498390674591,1.95171905785719,6.5,0.09221340060650557,0.8845807909965515,0.8968639969825745,0.12279336154460907
177.47205328984398,0.07924997806549072,1.790304292897627,6.625,0.12647787981374953,0.886328935623169,0.8978260159492493,0.1227133572101593
177.49634328818257,0.08137497305870056,1.628889527938064,6.75,0.14936528671136656,0.886328935623169,0.8978260159492493,0.1227133572101593
177.52643954723592,0.08062496781349182,1.580569388009934,6.875,0.16575152892827527,0.8866584897041321,0.8979895114898682,0.12268790602684021
177.55653580628928,0.07987497746944427,1.5322492480818042,7.0,0.17557215095720413,0.8866584897041321,0.8979895114898682,0.12268790602684021
177.60996583773297,0.07987497746944427,1.5305966529343458,7.0,0.14946509654087056,0.887130081653595,0.8979893326759338,0.12273182719945908
177.66339586917667,0.07749997079372406,1.5289440577868874,7.0,0.09024695815403574,0.887130081653595,0.8979893326759338,0.12273182719945908
177.68768933126358,0.07499997317790985,1.5775309819607273,6.875,0.06843987282933044,0.8872697353363037,0.897997260093689,0.12294124066829681
177.7119827933505,0.07087498903274536,1.6261179061345672,6.75,0.00657071757091073,0.8872697353363037,0.897997260093689,0.12294124066829681
177.7107550257145,0.07224999368190765,1.6166442700629489,6.625,0.007440705499891002,0.8872844576835632,0.8979949951171875,0.12295356392860413
177.7095272580785,0.06949999928474426,1.6071706339913305,6.5,0.008033619392250557,0.8872844576835632,0.8979949951171875,0.12295356392860413
177.70751885323045,0.06837500631809235,1.6031538242952053,6.375,0.007778518528988839,0.8873004913330078,0.898002564907074,0.12278850376605988
177.70551044838237,0.06612500548362732,1.59913701459908,6.25,0.006957318478024286,0.8873004913330078,0.898002564907074,0.12278850376605988
177.7356527181374,0.06662499904632568,1.659421554109116,6.125,0.08446747202790933,0.8873958587646484,0.8980003595352173,0.12236399203538895
177.76579498789243,0.06612500548362732,1.719706093619152,6.0,0.1113732038203,0.8873958587646484,0.8980003595352173,0.12236399203538895
177.79966894735745,0.06675000488758087,1.7874540125492082,6.0,0.12680624529160633,0.8868562579154968,0.8974934816360474,0.12078706175088882
177.8335429068225,0.06849999725818634,1.8552019314792645,6.0,0.13213919517325282,0.8868562579154968,0.8974934816360474,0.12078706175088882
177.81294572456017,0.06575000286102295,1.8071144275068214,6.125,0.16084203433143904,0.8830115795135498,0.895607054233551,0.11936867237091064
177.79234854229787,0.06737500429153442,1.7590269235343783,6.25,0.18284163989754343,0.8830115795135498,0.895607054233551,0.11936867237091064
177.76901024277245,0.06700000166893005,1.7054571850357476,6.375,0.20367767860338742,0.8781219124794006,0.8932585120201111,0.11821354180574417
177.74567194324706,0.07012498378753662,1.651887446537117,6.5,0.22011082615953148,0.8781219124794006,0.8932585120201111,0.11821354180574417
177.68942596961193,0.06762498617172241,1.5325023598190164,6.625,0.21594029316850147,0.8780907392501831,0.8928137421607971,0.11749693751335144
177.63317999597677,0.06324997544288635,1.4131172731009158,6.75,0.1961744772758059,0.8780907392501831,0.8928137421607971,0.11749693751335144
177.58173225293268,0.05824996531009674,1.4151448374347346,7.0,0.1486591124439342,0.878781259059906,0.8941404819488525,0.11708765476942062
177.53028450988862,0.056249961256980896,1.4171724017685534,7.25,0.020515783244673163,0.878781259059906,0.8941404819488525,0.11708765476942062
177.64085984406515,0.055499956011772156,1.6440379051509986,7.375,0.29568834494046503,0.8794174194335938,0.8949381709098816,0.11703597009181976
177.75143517824165,0.054749950766563416,1.8709034085334437,7.5,0.3872834727284683,0.8794174194335938,0.8949381709098816,0.11703597009181976
177.74460140477765,0.05199994146823883,2.2191116008243057,7.625,0.39185429464829935,0.8796443343162537,0.8951184749603271,0.11712626367807388
177.73776763131366,0.0509999543428421,2.5673197931151677,7.75,0.396254573854354,0.8796443343162537,0.8951184749603271,0.11712626367807388
177.7040111714761,0.050624966621398926,2.745016498011779,7.75,0.4248024157431112,0.8798292875289917,0.8951782584190369,0.11722202599048615
177.67025471163856,0.05249996483325958,2.9227132029083904,7.75,0.44901837421239515,0.8798292875289917,0.8951782584190369,0.11722202599048615
177.59555508997897,0.05549997091293335,2.9164803822298815,7.625,0.5069662142605353,0.8796608448028564,0.8949641585350037,0.11734639108181
177.52085546831935,0.053124964237213135,2.9102475615513725,7.5,0.5488642067677554,0.8796608448028564,0.8949641585350037,0.11734639108181
177.27599722593175,0.05249996483325958,2.7945801785159254,7.375,0.5291210311663302,0.8796884417533875,0.8946453332901001,0.1175253614783287
177.03113898354417,0.0457499623298645,2.6789127954804783,7.25,0.37252529584440924,0.8796884417533875,0.8946453332901001,0.1175253614783287
176.93039284805457,0.04324996471405029,2.3994611940740533,7.125,0.3512660202536078,0.8797463178634644,0.894309401512146,0.11806236952543259
176.82964671256497,0.03587496280670166,2.1200095926676283,7.0,0.2961434961188105,0.8797463178634644,0.894309401512146,0.11806236952543259
176.75658026295557,0.031999945640563965,2.0125834776687626,7.0,0.255536212115247,0.8797882199287415,0.8940818309783936,0.11866767704486847
176.68351381334617,0.0276249498128891,1.9051573626698968,7.0,0.17949687739317166,0.8797882199287415,0.8940818309783936,0.11866767704486847
176.5836470848983,0.02162495255470276,1.9792454028853363,7.0,0.21482256224059745,0.8798062801361084,0.8935304284095764,0.11926622688770294
176.48378035645047,0.017999961972236633,2.053333443100776,7.0,0.20032875629718816,0.8798062801361084,0.8935304284095764,0.11926622688770294
176.4724282232737,0.013749957084655762,2.1796693495997417,7.0,0.20375949304716728,0.8800753355026245,0.8931508660316467,0.11989137530326843
176.46107609009692,0.013749957084655762,2.3060052560987074,7.0,0.20651031344408166,0.8800753355026245,0.8931508660316467,0.11989137530326843
176.4288450238718,0.012499958276748657,2.4740990286943862,7.0,0.1935783454290189,0.8808861374855042,0.8931249976158142,0.12046661227941513
176.39661395764668,0.012499958276748657,2.642192801290065,7.0,0.17384176373726576,0.8808861374855042,0.8931249976158142,0.12046661227941513
176.39485576257513,0.010749965906143188,2.745557633505289,7.0,0.1712804936444757,0.8811549544334412,0.8934382796287537,0.12133708596229553
176.39309756750356,0.009499967098236084,2.8489224657205128,7.0,0.16866201020706467,0.8811549544334412,0.8934382796287537,0.12133708596229553
176.44995492203802,0.009499967098236084,2.83505619872372,7.0,0.15832494560285956,0.8811410069465637,0.8933854699134827,0.12235993891954422
176.50681227657248,0.009499967098236084,2.821189931726927,7.0,0.12337416903021009,0.8811410069465637,0.8933854699134827,0.12235993891954422
176.53103555291295,0.010749965906143188,2.765121422186322,7.0,0.11304743917688331,0.8800488114356995,0.8913660049438477,0.1228831484913826
176.55525882925343,0.01012498140335083,2.709052912645717,7.0,0.09573258166200801,0.8800488114356995,0.8913660049438477,0.1228831484913826
176.54316500429977,0.009624987840652466,2.7217230537420747,7.125,0.11846267529066172,0.8789055347442627,0.8886921405792236,0.12432127445936203
176.5310711793461,0.011374980211257935,2.7343931948384324,7.25,0.13641687021167118,0.8789055347442627,0.8886921405792236,0.12432127445936203
176.5466900624873,0.014499977231025696,2.928163434812234,7.375,0.1540210258586156,0.8766518235206604,0.8863881230354309,0.12451466917991638
176.56230894562856,0.01587498188018799,3.1219336747860353,7.5,0.1683671325216817,0.8766518235206604,0.8863881230354309,0.12451466917991638
176.49014637968992,0.01649998128414154,3.2585244959256308,7.625,0.2378743392006415,0.8765528798103333,0.885814905166626,0.12487780302762985
176.41798381375128,0.01649998128414154,3.395115317065226,7.75,0.27277470436426454,0.8765528798103333,0.885814905166626,0.12487780302762985
176.35031958191993,0.013499990105628967,3.50372340022626,7.75,0.2941132194377769,0.8766177892684937,0.8853274583816528,0.1254306584596634
176.2826553500886,0.01299998164176941,3.612331483387294,7.75,0.29906894826519037,0.8766177892684937,0.8853274583816528,0.1254306584596634
176.68069645168777,0.013624981045722961,3.238826575102159,9.125,1.1008850410257234,0.8766937851905823,0.8823606371879578,0.12548352777957916
177.07873755328694,0.013124987483024597,2.8653216668170245,10.5,1.4204154582964135,0.8766937851905823,0.8823606371879578,0.12548352777957916
177.3115181242933,0.010624989867210388,2.436885637973262,12.25,1.5002797089489752,0.8772459030151367,0.8815380334854126,0.12539458274841309
177.5442986952996,0.00812499225139618,2.0084496091294994,14.0,1.5413386219531928,0.8772459030151367,0.8815380334854126,0.12539458274841309
177.90891013354798,0.011250004172325134,1.5514396589066521,15.375,1.486860542391056,0.8780214190483093,0.8811764121055603,0.1256212592124939
178.27352157179638,0.015625014901161194,1.0944297086838048,16.75,1.3341292275155225,0.8780214190483093,0.8811764121055603,0.1256212592124939
178.6851712470543,0.018125012516975403,0.7173361591752538,17.875,1.0555322914176088,0.881493866443634,0.8822770714759827,0.12562289834022522
179.09682092231222,0.02425001561641693,0.34024260966670283,19.0,0.330885373595675,0.881493866443634,0.8822770714759827,0.12562289834022522
178.68780508911348,0.02850000560283661,1.0270405952086854,18.5,0.9817933233220963,0.8844358325004578,0.8837680816650391,0.12581881880760193
178.27878925591475,0.032124996185302734,1.713838580750668,18.0,1.218098200214426,0.8844358325004578,0.8837680816650391,0.12581881880760193
177.62289512492168,0.04125000536441803,2.778754291717359,16.5,2.009477420108268,0.8854893445968628,0.8848469257354736,0.12736280262470245
176.9670009939286,0.04912500083446503,3.84367000268405,15.0,2.3941264704150496,0.8854893445968628,0.8848469257354736,0.12736280262470245
175.71190102355953,0.05324998497962952,4.211213948204815,13.25,3.429125715178388,0.8871824741363525,0.8844593167304993,0.13122369349002838
174.45680105319047,0.051374971866607666,4.57875789372558,11.5,3.8256258198381805,0.8871824741363525,0.8844593167304993,0.13122369349002838
172.49851354778224,0.048249974846839905,5.68210630802227,9.5,4.737416164158908,0.8973711133003235,0.8844738006591797,0.13433997333049774
170.540226042374,0.044624969363212585,6.78545472231896,7.5,4.751950231618555,0.8973711133003235,0.8844738006591797,0.13433997333049774
168.99844813672428,0.04037497937679291,7.599481342808694,7.375,4.661772309892284,0.89633709192276,0.8782851696014404,0.13474969565868378
167.45667023107455,0.04312498867511749,8.413507963298429,7.25,4.0160992161646005,0.89633709192276,0.8782851696014404,0.13474969565868378
166.20715823198142,0.03637497127056122,8.987618413281595,8.75,3.5007369162374258,0.89344322681427,0.8673359155654907,0.13462528586387634
164.9576462328883,0.03024996817111969,9.561728863264761,10.25,2.293186544435869,0.89344322681427,0.8673359155654907,0.13462528586387634
164.31079818822923,0.022999972105026245,9.95954001897838,15.375,1.7504478947442363,0.8869642019271851,0.8543484210968018,0.1315077692270279
163.6639501435702,0.020374968647956848,10.357351174691999,20.5,0.1805722877100239,0.8869642019271851,0.8543484210968018,0.1315077692270279
164.38350404609363,0.020374968647956848,10.113098581246785,24.625,1.907428225796528,0.887448251247406,0.8579698801040649,0.131473571062088
165.10305794861708,0.018374979496002197,9.86884598780157,28.75,2.4916747148791925,0.887448251247406,0.8579698801040649,0.131473571062088
166.09064937449375,0.017124980688095093,8.843502788080293,30.5,3.258090608075784,0.8881444334983826,0.8585202693939209,0.13113433122634888
167.07824080037042,0.009999990463256836,7.818159588359016,32.25,3.6154103898678946,0.8881444334983826,0.8585202693939209,0.13113433122634888
168.32428895627265,0.006999999284744263,6.2077105809877935,33.75,3.8383997628098205,0.8940830826759338,0.8654196262359619,0.128367617726326
169.57033711217488,0.005250006914138794,4.597261573616571,35.25,3.645567332728552,0.8940830826759338,0.8654196262359619,0.128367617726326
170.94439228127771,0.01150001585483551,4.837492714364593,32.875,3.239265942223329,0.9210289716720581,0.9105359315872192,0.1075524389743805
172.31844745038057,0.02050003409385681,5.077723855112616,30.5,1.9797654648876604,0.9210289716720581,0.9105359315872192,0.1075524389743805
172.96058590361417,0.028875038027763367,4.984539840634113,30.0,1.7513766228872456,0.9215720295906067,0.9099695086479187,0.10656746476888657
173.60272435684777,0.036250039935112,4.8913558261556105,29.5,1.1791883938487397,0.9215720295906067,0.9099695086479187,0.10656746476888657
174.00708414728857,0.04412505030632019,4.993961510707177,30.0,1.0293456232033917,0.9233064651489258,0.9093562960624695,0.1037364974617958
174.41144393772936,0.05212503671646118,5.096567195258743,30.5,0.6337238164829444,0.9233064651489258,0.9093562960624695,0.1037364974617958
174.56594291606993,0.05887503921985626,5.675185869271768,30.375,0.49138315616198125,0.9241123199462891,0.9089328050613403,0.10169454663991928
174.7204418944105,0.067500039935112,6.253804543284794,30.25,0.18321863476503386,0.9241123199462891,0.9089328050613403,0.10169454663991928
174.68712483944955,0.06900003552436829,5.860959201286828,31.25,0.20080811520539246,0.9239680767059326,0.9087858200073242,0.09934703260660172
174.65380778448858,0.06637503206729889,5.468113859288863,32.25,0.211798672887672,0.9239680767059326,0.9087858200073242,0.09934703260660172
174.58051408910666,0.0675000250339508,5.370318836216558,33.125,0.31381375245213283,0.9209519028663635,0.9043154120445251,0.0989282876253128
174.50722039372474,0.06800001859664917,5.272523813144254,34.0,0.37597278233101183,0.9209519028663635,0.9043154120445251,0.0989282876253128
174.3322919222315,0.06850001215934753,5.382874552623157,34.5,0.422559724686893,0.9189066290855408,0.9035436511039734,0.102096788585186
174.15736345073825,0.06800001859664917,5.493225292102061,35.0,0.3931386123535524,0.9189066290855408,0.9035436511039734,0.102096788585186
174.06662036681942,0.06962502002716064,5.34157115194035,35.0,0.3660189136011499,0.9185212850570679,0.9020413160324097,0.10313577204942703
173.97587728290063,0.06850002706050873,5.18991701177864,35.0,0.31130870072335465,0.9185212850570679,0.9020413160324097,0.10313577204942703
173.91921341525875,0.06850002706050873,5.3722447366972155,34.25,0.25196816815641704,0.9171240329742432,0.90110182762146,0.10371403396129608
173.86254954761688,0.07137502729892731,5.554572461615791,33.5,0.1537570180182558,0.9171240329742432,0.90110182762146,0.10371403396129608
174.14829159234327,0.07137502729892731,4.933125097511063,30.125,0.8061269133908414,0.8798030018806458,0.8859444856643677,0.13190698623657227
174.4340336370697,0.06987503170967102,4.311677733406334,26.75,1.0548663176665425,0.8798030018806458,0.8859444856643677,0.13190698623657227
174.99054728988926,0.06462503969669342,3.843860719922226,23.125,1.5387176899592365,0.8827243447303772,0.8879557847976685,0.13183476030826569
175.54706094270884,0.05725003778934479,3.376043706438118,19.5,1.7329588624922505,0.8827243447303772,0.8879557847976685,0.13183476030826569
176.07693205396728,0.05012503266334534,3.14048358858793,16.125,1.7841661702762133,0.8832605481147766,0.8881809711456299,0.13136152923107147
176.60680316522576,0.04387502372264862,2.9049234707377423,12.75,1.6738651791984938,0.8832605481147766,0.8881809711456299,0.13136152923107147
177.0654458757038,0.03737501800060272,2.433000325921295,12.25,1.3775473601665924,0.8830593228340149,0.8878202438354492,0.13218845427036285
177.5240885861819,0.03125,1.961077181104848,11.75,0.7567975615191643,0.8830593228340149,0.8878202438354492,0.13218845427036285
177.67301425922722,0.02487500011920929,1.9331886585875928,12.625,0.5888612000222785,0.8822494149208069,0.8896191716194153,0.1328638195991516
177.82193993227253,0.021749988198280334,1.9053001360703377,13.5,0.27643220593483236,0.8822494149208069,0.8896191716194153,0.1328638195991516
177.8274208050346,0.024749979376792908,1.749316498241555,14.25,0.2815996869564902,0.8816145062446594,0.8898738622665405,0.13280463218688965
177.83290167779668,0.02712497115135193,1.5933328604127723,15.0,0.2865692289439341,0.8816145062446594,0.8898738622665405,0.13280463218688965
177.86229690933624,0.03199997544288635,1.536842187724325,15.875,0.322424258112135,0.8813425302505493,0.8897736668586731,0.13274484872817993
177.8916921408758,0.035124972462654114,1.4803515150358777,16.75,0.35222822457360126,0.8813425302505493,0.8897736668586731,0.13274484872817993
177.94059040752984,0.040124982595443726,1.3361294971087325,15.0,0.3472544890151163,0.8814690113067627,0.8898469805717468,0.1326608955860138
177.98948867418386,0.042125001549720764,1.1919074791815873,13.25,0.33514855979474373,0.8814690113067627,0.8898469805717468,0.1326608955860138
178.1888465051323,0.04525001347064972,1.2976114383018391,12.625,0.4118980436515884,0.8815080523490906,0.8898347616195679,0.13134102523326874
178.38820433608072,0.0493750274181366,1.4033153974220909,12.0,0.3840681581107542,0.8815080523490906,0.8898347616195679,0.13134102523326874
178.47640220754357,0.0506250262260437,1.559397353070402,11.75,0.39093146279174545,0.8822208642959595,0.8904009461402893,0.1308165341615677
178.5646000790064,0.05500003695487976,1.715479308718713,11.5,0.3776092399097938,0.8822208642959595,0.8904009461402893,0.1308165341615677
178.611581576309,0.056250035762786865,1.7058801077902714,11.125,0.3696150127796425,0.8828287720680237,0.8907431960105896,0.130377396941185
178.65856307361156,0.05687503516674042,1.6962809068618299,10.75,0.35528475213742666,0.8828287720680237,0.8907431960105896,0.130377396941185
178.73809858278526,0.05500003695487976,1.7517897296755862,10.625,0.27904317591672306,0.8829803466796875,0.8913090229034424,0.13024228811264038
178.81763409195895,0.05250002443790436,1.8072985524893426,10.5,0.12981193516389514,0.8829803466796875,0.8913090229034424,0.13024228811264038
178.77882513370065,0.05237501859664917,1.8555096865436198,10.25,0.10430579046277054,0.8842240571975708,0.8923594355583191,0.12994617223739624
178.74001617544235,0.04999999701976776,1.903720820597897,10.0,0.04354293117077011,0.8842240571975708,0.8923594355583191,0.12994617223739624
178.69584598316385,0.04762500524520874,1.9626544226925873,9.75,0.09437659745765915,0.8846243023872375,0.8923470973968506,0.12965813279151917
178.65167579088532,0.04462501406669617,2.0215880247872775,9.5,0.10961699534555336,0.8846243023872375,0.8923470973968506,0.12965813279151917
178.5933469419342,0.0416250079870224,2.138664728663258,9.25,0.16953634981549504,0.8846538662910461,0.8922140598297119,0.12954823672771454
178.53501809298302,0.042250022292137146,2.2557414325392386,9.0,0.19663354980522535,0.8846538662910461,0.8922140598297119,0.12954823672771454
178.48504833103243,0.04350002110004425,2.3935492942521073,8.75,0.1959890797735545,0.8848161101341248,0.8922286629676819,0.12950921058654785
178.43507856908178,0.044750019907951355,2.531357155964976,8.5,0.18211186576707217,0.8848161101341248,0.8922286629676819,0.12950921058654785
178.3184801551517,0.044750019907951355,2.666945881647802,8.375,0.24880751373658716,0.8846319317817688,0.8922346234321594,0.12954795360565186
178.2018817412216,0.0441250205039978,2.802534607330628,8.25,0.2519032470381646,0.8846319317817688,0.8922346234321594,0.12954795360565186
178.11846727603455,0.04399999976158142,2.8754711150492938,8.0,0.26226818511742683,0.8845608234405518,0.8922285437583923,0.129540354013443
178.03505281084747,0.04649999737739563,2.9484076227679594,7.75,0.24535282752868393,0.8845608234405518,0.8922285437583923,0.129540354013443
177.9455253385176,0.04825000464916229,2.9023439137970755,7.625,0.280297117678591,0.8844416737556458,0.8922839760780334,0.1296481043100357
177.85599786618772,0.046375006437301636,2.8562802048261915,7.5,0.28443734244641505,0.8844416737556458,0.8922839760780334,0.1296481043100357
177.78708374346638,0.04324999451637268,2.736400982047826,7.375,0.22628337884312105,0.8844491839408875,0.8923593759536743,0.12963810563087463
177.71816962074502,0.04324999451637268,2.6165217592694603,7.25,0.10956925062458188,0.8844491839408875,0.8923593759536743,0.12963810563087463
177.74487538968896,0.04462499916553497,2.434336869536782,7.125,0.1438111095763126,0.883666455745697,0.891504168510437,0.129710391163826
177.7715811586329,0.04525001347064972,2.252151979804104,7.0,0.1671270582608741,0.883666455745697,0.891504168510437,0.129710391163826
177.79875199818684,0.04650002717971802,1.9600128056217905,7.0,0.1853336867879901,0.8836507797241211,0.8921119570732117,0.12979725003242493
177.82592283774073,0.04462502896785736,1.6678736314394769,7.0,0.19821500515801968,0.8836507797241211,0.8921119570732117,0.12979725003242493
177.76291682989643,0.04525002837181091,1.5878538150337071,6.75,0.32313857329450596,0.8860790133476257,0.8992748260498047,0.12980547547340393
177.69991082205212,0.04950001835823059,1.5078339986279374,6.5,0.40200543874786737,0.8860790133476257,0.8992748260498047,0.12980547547340393
177.64557718991796,0.052625030279159546,1.6658062985015363,6.125,0.4190399095709631,0.8873370885848999,0.9003673195838928,0.12995316088199615
177.59124355778383,0.05950002372264862,1.8237785983751351,5.75,0.4285746512357453,0.8873370885848999,0.9003673195838928,0.12995316088199615
177.44139336252317,0.060000017285346985,2.046362664171781,5.375,0.4670349512902703,0.8887416124343872,0.9015194773674011,0.13049517571926117
177.29154316726252,0.06062501668930054,2.2689467299684267,5.0,0.4556938640493822,0.8887416124343872,0.9015194773674011,0.13049517571926117
177.09488351382083,0.06137502193450928,2.6869413713687216,4.25,0.44162960123207823,0.8899396657943726,0.9017236828804016,0.13102641701698303
176.89822386037918,0.060750022530555725,3.1049360127690164,3.5,0.32413958883937855,0.8899396657943726,0.9017236828804016,0.13102641701698303
176.787055343186,0.05950002372264862,3.4490904654737164,3.0,0.40406340258718354,0.8917598128318787,0.9027777314186096,0.13167762756347656
176.6758868259928,0.056500017642974854,3.7932449181784165,2.5,0.44356635933965277,0.8917598128318787,0.9027777314186096,0.13167762756347656
176.52361840419167,0.05525001883506775,3.828125727029814,2.0,0.4010648521992191,0.8917189240455627,0.9025892615318298,0.1321851909160614
176.37134998239054,0.048375025391578674,3.863006535881212,1.5,0.28032761484684016,0.8917189240455627,0.9025892615318298,0.1321851909160614
176.19741702051215,0.047125011682510376,3.968757906414929,1.25,0.3748987897266379,0.8916192650794983,0.9024436473846436,0.1321725696325302
176.02348405863373,0.04600001871585846,4.074509276948646,1.0,0.37684119065686894,0.8916192650794983,0.9024436473846436,0.1321725696325302
175.96664700709917,0.04350000619888306,4.093368011499759,1.0,0.3426770452115788,0.8915523886680603,0.9023581147193909,0.13211116194725037
175.9098099555646,0.047749996185302734,4.112226746050872,1.0,0.29391313478629544,0.8915523886680603,0.9023581147193909,0.13211116194725037
175.93702820878542,0.04599998891353607,3.8039610770964813,1.5,0.32232670246212425,0.8876057863235474,0.8960244655609131,0.13239280879497528
175.9642464620062,0.04537498950958252,3.4956954081420903,2.0,0.34629815018784593,0.8876057863235474,0.8960244655609131,0.13239280879497528
176.06482520968092,0.048624977469444275,3.1868411085404738,2.625,0.46879000587144626,0.8830733895301819,0.8908731937408447,0.1323978453874588
176.16540395735566,0.05112498998641968,2.877986808938857,3.25,0.5471504010952967,0.8830733895301819,0.8908731937408447,0.1323978453874588
176.39242298704957,0.054499998688697815,2.4024621768936747,3.5,0.5633751123742023,0.882030725479126,0.8911778926849365,0.13246266543865204
176.61944201674348,0.056874990463256836,1.9269375448484922,3.75,0.48201057392988866,0.882030725479126,0.8911778926849365,0.13246266543865204
176.75563090013742,0.058750003576278687,1.5065416536905936,4.125,0.43482891283266206,0.8821864724159241,0.8913825750350952,0.1325022578239441
176.89181978353133,0.056375011801719666,1.086145762532695,4.5,0.32973223920338945,0.8821864724159241,0.8913825750350952,0.1325022578239441
177.04171458340716,0.06125001609325409,1.0343852906730788,4.25,0.32365530346985955,0.8826303482055664,0.8919627666473389,0.13253620266914368
177.19160938328298,0.061875030398368835,0.9826248188134628,4.0,0.23631601574718036,0.8826303482055664,0.8919627666473389,0.13253620266914368
177.2443958459586,0.06112504005432129,1.0033316045071459,3.875,0.21437403280103492,0.8834212422370911,0.8942462801933289,0.1325385868549347
177.29718230863423,0.06287503242492676,1.024038390200829,3.75,0.17462637629100045,0.8834212422370911,0.8942462801933289,0.1325385868549347
177.31098269129168,0.06012503802776337,1.2634928005856914,3.625,0.1728624457634708,0.883931577205658,0.89585280418396,0.13258467614650726
177.32478307394913,0.059500038623809814,1.5029472109705537,3.5,0.16996346045885147,0.883931577205658,0.89585280418396,0.13258467614650726
177.32692183520328,0.06012503802776337,1.6252287354358401,3.375,0.16686708874887676,0.8834007382392883,0.8955748677253723,0.13271464407444
177.32906059645745,0.061875030398368835,1.7475102599011265,3.25,0.1636842207559998,0.8834007382392883,0.8955748677253723,0.13271464407444
177.42620325427754,0.05825003981590271,1.7328114935321466,5.625,0.36929298401191396,0.8801071047782898,0.892355740070343,0.13271310925483704
177.5233459120976,0.06075003743171692,1.7181127271631667,8.0,0.4765382461247506,0.8801071047782898,0.892355740070343,0.13271310925483704
177.6342802108505,0.05887503921985626,1.6092873788478776,9.375,0.5211062338053238,0.8779401183128357,0.8878559470176697,0.13265745341777802
177.74521450960344,0.0583750456571579,1.5004620305325886,10.75,0.5398165211646301,0.8779401183128357,0.8878559470176697,0.13265745341777802
177.9133915706368,0.05862504243850708,1.2668676048721643,11.375,0.5933865736341659,0.8763956427574158,0.8845916390419006,0.1324581652879715
178.08156863167017,0.058125048875808716,1.03327317921174,12.0,0.5968637426587914,0.8763956427574158,0.8845916390419006,0.1324581652879715
178.25650967699053,0.05562505125999451,0.9208913515149391,14.125,0.47302197209688274,0.8766397833824158,0.88503098487854,0.13234519958496094
178.4314507223109,0.05387505888938904,0.8085095238181381,16.25,0.17333351146454098,0.8766397833824158,0.88503098487854,0.13234519958496094
178.4082714395426,0.05512505769729614,0.6358089688617454,16.25,0.19620729619577637,0.8764237761497498,0.8848053812980652,0.1323307603597641
178.38509215677425,0.05387505888938904,0.46310841390535273,16.25,0.2141857643845146,0.8764237761497498,0.8848053812980652,0.1323307603597641
178.38445013879982,0.053250059485435486,0.4527006292668112,16.0,0.2146779445551577,0.8765354156494141,0.8849346041679382,0.1320216804742813
178.3838081208254,0.050125062465667725,0.4422928446282697,15.75,0.2151670832579113,0.8765354156494141,0.8849346041679382,0.1320216804742813
178.37326403982206,0.05137506127357483,0.6340246669635228,15.625,0.2019316799011219,0.8766558766365051,0.88502037525177,0.13073988258838654
178.36271995881873,0.05275005102157593,0.8257564892987759,15.5,0.1871725879749811,0.8766558766365051,0.88502037525177,0.13073988258838654
178.5246357109447,0.05675004422664642,0.7467316177170531,13.625,0.5097105323757395,0.8784545660018921,0.887498140335083,0.13058151304721832
178.68655146307066,0.05750003457069397,0.6677067461353303,11.75,0.6573755809027619,0.8784545660018921,0.887498140335083,0.13058151304721832
